Transcript ID,Region Start,Region End,# Variants
ENST00000455963,28180321,28243903,724
ENST00000455989,116210538,116250288,394
ENST00000456006,82845426,82879462,284
ENST00000456011,31514089,31574648,596
ENST00000456014,23710254,23735628,385
ENST00000456038,44117618,44123029,111
ENST00000456049,54556969,54571726,152
ENST00000456056,64500824,64501729,94
ENST00000456062,120141015,120227213,64
ENST00000456079,101216520,101218420,119
ENST00000456151,81191397,81192009,77
ENST00000456159,116672389,116699599,225
ENST00000456174,18509272,18666900,1072
ENST00000456182,139359911,139423151,716
ENST00000456197,98878531,99013241,852
ENST00000456204,55964605,55983812,273
ENST00000456229,91874314,91880679,89
ENST00000456238,123655868,123663588,109
ENST00000456270,117604790,117647415,335
ENST00000456289,116237928,116239249,84
ENST00000456312,72829500,72836579,129
ENST00000456330,100467165,100468076,53
ENST00000456331,94909897,95296415,2509
ENST00000456357,98252378,98291524,479
ENST00000456374,75361373,75367087,130
ENST00000456390,137884266,138002067,1166
ENST00000456417,99672660,99679993,119
ENST00000456431,108232416,108328655,827
ENST00000456433,103297452,103310475,101
ENST00000456458,33014129,33062796,600
ENST00000456463,103374265,103443194,526
ENST00000456473,116525981,116559257,601
ENST00000456481,137721984,137722846,69
ENST00000456496,149872967,149880693,218
ENST00000456499,99929391,99948620,219
ENST00000456502,92581505,92590030,150
ENST00000456513,48660124,48669479,97
ENST00000456572,142695698,142696183,68
ENST00000456577,117072071,117090780,134
ENST00000456590,76461696,76480584,435
ENST00000456604,138645670,138646448,169
ENST00000456640,73605909,73624492,228
ENST00000456660,53862232,53863339,101
ENST00000456689,90563773,90790628,2196
ENST00000456695,102813232,103074770,1840
ENST00000456748,100049773,100065038,167
ENST00000456768,121842367,121845131,144
ENST00000456769,100154423,100158715,80
ENST00000456775,116952445,116954334,81
ENST00000456777,25593304,25751032,1332
ENST00000456806,64045433,64085339,444
ENST00000456833,147167343,147167572,63
ENST00000456855,95359945,95396363,348
ENST00000456890,63348860,63351773,26
ENST00000456893,99411063,99419612,124
ENST00000456901,145583196,145584817,93
ENST00000456905,44044672,44060943,277
ENST00000456948,26201756,26208412,157
ENST00000456951,130668647,130687432,303
ENST00000456952,91380777,91556848,1367
ENST00000456995,148580400,148580799,92
ENST00000457000,26551764,26555793,160
ENST00000457033,116275605,116286664,189
ENST00000457055,38821217,38932394,971
ENST00000457059,95804283,96097999,2204
ENST00000457119,108510232,108510976,153
ENST00000457123,44748861,44757050,140
ENST00000457139,93993272,93999719,104
ENST00000457166,66809992,66844826,495
ENST00000457170,90258097,90300004,413
ENST00000457186,27793137,27829022,281
ENST00000457196,154943686,155003084,490
ENST00000457211,55797945,55798480,110
ENST00000457229,25185622,25188724,80
ENST00000457231,125033452,125035301,117
ENST00000457235,143381360,143382676,93
ENST00000457268,115935147,115968313,269
ENST00000457280,45888359,45893625,94
ENST00000457314,44138868,44141074,99
ENST00000457315,43239065,43249268,224
ENST00000457337,158719729,158720161,329
ENST00000457344,97437517,97437896,52
ENST00000457352,72948484,72954717,137
ENST00000457358,80135693,80219424,773
ENST00000457372,53514991,53517116,119
ENST00000457376,23655681,23655861,83
ENST00000457394,35768121,35768640,50
ENST00000457396,93777838,93778514,85
ENST00000457408,44577893,44582231,127
ENST00000457444,42916864,42932166,131
ENST00000457480,100706335,100707242,95
ENST00000457510,107742816,107744128,75
ENST00000457519,100352281,100359008,146
ENST00000457529,76461708,76480695,435
ENST00000457537,63509302,63510165,166
ENST00000457544,81702126,81770048,486
ENST00000457545,134549109,134579869,333
ENST00000457546,67089256,67089470,84
ENST00000457587,103344253,103362057,183
ENST00000457592,50202238,50204318,192
ENST00000457596,48088726,48108302,188
ENST00000457606,88208488,88220065,124
ENST00000457641,100154419,100158020,73
ENST00000457642,121050926,121051203,82
ENST00000457718,47275153,47582558,2548
ENST00000457743,36422722,36449678,300
ENST00000457808,112206696,112337820,958
ENST00000457830,126904108,127251219,2332
ENST00000457837,107580351,107613432,376
ENST00000457910,44140612,44141332,85
ENST00000457921,19918980,20123116,714
ENST00000457939,43647350,43729497,874
ENST00000457942,133035748,133082088,369
ENST00000457951,21908200,21945903,444
ENST00000457988,75410361,75416787,147
ENST00000458033,99374729,99394712,245
ENST00000458082,116573484,116614820,316
ENST00000458087,35716485,35719712,72
ENST00000458129,143390288,143391391,99
ENST00000458143,149472793,149497809,235
ENST00000458153,131327896,131487962,907
ENST00000458161,130494529,130498477,77
ENST00000458177,92199419,92246166,85
ENST00000458191,47964319,47979553,188
ENST00000458204,74028162,74069677,386
ENST00000458240,44138865,44141285,103
ENST00000458246,44072255,44082511,133
ENST00000458257,30752136,30892081,1292
ENST00000458300,23811143,23811660,145
ENST00000458329,100928369,100928540,122
ENST00000458339,73736289,73738823,120
ENST00000458352,96965449,97014060,400
ENST00000458405,29072382,29096455,364
ENST00000458448,92144841,92179142,360
ENST00000458451,108994030,108995029,60
ENST00000458466,73574476,73578599,105
ENST00000458493,92144740,92245943,54
ENST00000458494,138798006,138803291,178
ENST00000458530,93232368,93258387,203
ENST00000458533,22154569,22194763,379
ENST00000458573,123655865,123664290,116
ENST00000458579,44044674,44058075,256
ENST00000458585,57772583,57773199,104
ENST00000458590,43245362,43249242,161
ENST00000458611,107564024,107575282,143
ENST00000458615,54330696,54349849,275
ENST00000458645,156584159,156640592,807
ENST00000458672,35079988,35162075,662
ENST00000458679,73834914,73842516,272
ENST00000458680,43241069,43249247,214
ENST00000458703,63117500,63154934,413
ENST00000458707,93259613,93321058,370
ENST00000458722,139829253,140020279,1923
ENST00000458726,137912823,137933890,320
ENST00000458729,80793356,80919183,1014
ENST00000458732,142939342,142940844,94
ENST00000458734,57817600,57818012,205
ENST00000458868,94712408,94712511,73
ENST00000458909,130602794,130602913,65
ENST00000458938,107999790,107999982,53
ENST00000459002,74895815,74895917,99
ENST00000459153,74487427,74487540,87
ENST00000459236,128443448,128443510,72
ENST00000459281,128344080,128344142,153
ENST00000459286,102857449,102857755,91
ENST00000459368,29912527,29912632,104
ENST00000459477,107603362,107603507,140
ENST00000459566,89754619,89754726,106
ENST00000459600,57227000,57227066,96
ENST00000459626,134009867,134064458,545
ENST00000459629,32495520,32539269,685
ENST00000459642,44144272,44146129,88
ENST00000459650,129028888,129030527,128
ENST00000459652,80815948,80818409,113
ENST00000459661,23105789,23140784,323
ENST00000459666,114415219,114628982,1247
ENST00000459672,44666620,44675245,180
ENST00000459680,127589044,127589831,91
ENST00000459688,55019130,55046004,320
ENST00000459691,46781372,46783443,106
ENST00000459699,100181377,100189596,112
ENST00000459713,43647215,43648754,176
ENST00000459726,128338279,128343908,178
ENST00000459742,77043720,77198626,1541
ENST00000459753,141705695,141738252,442
ENST00000459800,151076990,151077512,66
ENST00000459834,56011537,56034171,330
ENST00000459842,95409506,95411684,82
ENST00000459880,123541836,123545825,96
ENST00000459889,157337022,157417433,1298
ENST00000459913,73569659,73578269,128
ENST00000459927,23246765,23253367,148
ENST00000459937,135092362,135170695,704
ENST00000459946,128791409,128794728,122
ENST00000459978,127857851,127858488,65
ENST00000459987,24806819,24810359,92
ENST00000459998,30285573,30288993,90
ENST00000460002,100604816,100605552,65
ENST00000460010,151071664,151074117,96
ENST00000460021,103353918,103362467,129
ENST00000460022,155641915,155644377,90
ENST00000460045,128394274,128395171,86
ENST00000460059,27828699,27833151,100
ENST00000460088,140696987,140706646,143
ENST00000460109,129368122,129389113,199
ENST00000460110,44383590,44481462,680
ENST00000460127,75986991,75987535,208
ENST00000460132,101209821,101210655,166
ENST00000460135,105567194,105581690,246
ENST00000460148,151410561,151412007,82
ENST00000460182,123925302,123960046,229
ENST00000460184,76013752,76048004,482
ENST00000460194,100884753,100885587,102
ENST00000460204,20331976,20353357,284
ENST00000460209,45913772,45915325,88
ENST00000460213,150852008,150857217,151
ENST00000460222,116287863,116322823,359
ENST00000460233,142240739,142247067,168
ENST00000460248,95359986,95362798,92
ENST00000460331,100075311,100081709,111
ENST00000460332,156954111,156960118,158
ENST00000460346,133601837,133917717,2829
ENST00000460376,122075646,122086153,107
ENST00000460379,149838374,149848024,152
ENST00000460391,105116185,105388901,2392
ENST00000460409,45080978,45081400,145
ENST00000460431,151242480,151246149,97
ENST00000460451,142778641,142779537,105
ENST00000460466,40808156,40860509,435
ENST00000460471,115118211,115122225,104
ENST00000460475,101211634,101212976,135
ENST00000460477,45916995,45920867,78
ENST00000460479,142958303,142962206,124
ENST00000460484,54754791,54759198,137
ENST00000460493,90955791,90979801,261
ENST00000460528,128873814,128879812,155
ENST00000460532,143876107,143882883,86
ENST00000460560,140335320,140398508,915
ENST00000460577,107891216,107903776,143
ENST00000460598,36403492,36407842,146
ENST00000460603,151001866,151002963,91
ENST00000460662,137463488,137581928,1169
ENST00000460673,100106875,100119354,157
ENST00000460697,148438308,148438577,73
ENST00000460712,151368732,151377281,140
ENST00000460726,102681835,102690469,209
ENST00000460731,77537516,77583821,553
ENST00000460732,100148912,100154203,102
ENST00000460748,107693331,107695964,88
ENST00000460770,106091698,106093252,77
ENST00000460845,139060337,139079267,259
ENST00000460873,95412743,95434951,228
ENST00000460887,38389847,38392719,157
ENST00000460892,75980931,75983793,146
ENST00000460911,148807384,148884245,667
ENST00000460941,128809166,128810196,57
ENST00000460943,74210005,74229834,412
ENST00000460955,144195320,144280547,697
ENST00000460980,151076628,151080866,100
ENST00000460995,100166598,100168135,116
ENST00000461005,149191042,149191223,110
ENST00000461016,100826819,100859918,378
ENST00000461017,66797371,66808064,156
ENST00000461019,149867772,149873845,158
ENST00000461056,127679044,127698937,129
ENST00000461065,151134424,151144436,133
ENST00000461079,100583981,100590357,102
ENST00000461089,140358639,140398550,677
ENST00000461092,98851524,98870014,303
ENST00000461116,44117516,44121905,103
ENST00000461143,82966420,83134610,1876
ENST00000461145,141414382,141416390,85
ENST00000461159,18290421,18829392,4183
ENST00000461161,129351502,129397269,382
ENST00000461176,100626552,100627604,83
ENST00000461205,101218165,101223773,135
ENST00000461209,102582322,102611591,371
ENST00000461246,30698042,30700232,98
ENST00000461255,135635314,135648757,246
ENST00000461259,77282298,77295213,265
ENST00000461263,76048050,76049047,188
ENST00000461273,128669086,128669892,144
ENST00000461275,82050934,82084836,467
ENST00000461280,150949422,150955821,89
ENST00000461288,124898260,124929802,302
ENST00000461331,149822143,149827891,157
ENST00000461345,150801533,150804936,151
ENST00000461363,45104537,45111680,144
ENST00000461373,151028422,151033842,126
ENST00000461377,44999474,45076352,815
ENST00000461390,30972030,30975977,111
ENST00000461406,150991103,151014474,334
ENST00000461409,18495760,18506036,76
ENST00000461416,128937980,128947745,159
ENST00000461424,30971968,30985216,185
ENST00000461427,117320468,117323152,50
ENST00000461433,141738400,141740714,119
ENST00000461440,116210505,116249577,362
ENST00000461441,73702536,73704191,68
ENST00000461457,140696687,140721955,231
ENST00000461469,156763702,156892579,1191
ENST00000461471,144298018,144300931,58
ENST00000461482,93889917,93890753,98
ENST00000461525,94417771,94421400,68
ENST00000461529,151675547,151790632,1371
ENST00000461536,54755502,54759215,129
ENST00000461603,156688102,156747978,464
ENST00000461605,100650062,100656433,120
ENST00000461610,37683795,37833788,1382
ENST00000461622,65964145,65967908,106
ENST00000461665,76048135,76058175,254
ENST00000461735,151062633,151076523,164
ENST00000461741,48035529,48041653,144
ENST00000461766,105963281,106004686,450
ENST00000461771,104911927,104912193,56
ENST00000461824,29146588,29148657,124
ENST00000461828,130344815,130368597,272
ENST00000461835,24842375,24849336,172
ENST00000461842,43479607,43484615,163
ENST00000461843,144251386,144343298,663
ENST00000461851,33021824,33027033,141
ENST00000461866,23710311,23727610,308
ENST00000461878,116862602,116888699,251
ENST00000461882,77242345,77259289,221
ENST00000461883,140518459,140602512,829
ENST00000461886,50592878,50595840,91
ENST00000461912,56076527,56078268,105
ENST00000461920,99648197,99679988,236
ENST00000461921,28570437,28749545,1748
ENST00000461940,150567368,150573514,143
ENST00000461953,47987147,47988963,67
ENST00000461958,149487619,149497733,139
ENST00000461963,107186463,107200300,119
ENST00000461979,151077771,151080846,93
ENST00000461988,75915154,75986855,979
ENST00000462024,99486518,99498798,187
ENST00000462053,139777146,139797484,235
ENST00000462055,133253094,133481078,1460
ENST00000462072,38394069,38430055,519
ENST00000462083,151806489,151810820,180
ENST00000462090,100620454,100633090,183
ENST00000462106,100852745,100855928,119
ENST00000462107,100620419,100642721,243
ENST00000462128,44247119,44268132,202
ENST00000462132,130492394,130506253,83
ENST00000462133,56060610,56063299,122
ENST00000462134,34955328,34988234,423
ENST00000462135,73704179,73719672,164
ENST00000462155,112468085,112481017,252
ENST00000462165,26206367,26210582,124
ENST00000462172,102582690,102616729,452
ENST00000462181,134779638,134822061,370
ENST00000462193,100122258,100125180,146
ENST00000462201,50308753,50377327,474
ENST00000462260,100603162,100604136,64
ENST00000462263,19698564,19700335,72
ENST00000462275,139829272,140016829,1900
ENST00000462282,105203626,105399308,2079
ENST00000462305,144336767,144355681,247
ENST00000462316,135597238,135601450,122
ENST00000462322,129502530,129512918,212
ENST00000462326,55436055,55572413,1452
ENST00000462331,114414996,114499728,534
