Transcript ID,Region Start,Region End,# Variants
ENST00000560483,99360995,99363124,67
ENST00000560484,38886633,39420975,5059
ENST00000560486,100256421,100262387,285
ENST00000560488,45070300,45073373,164
ENST00000560489,49365123,49366685,76
ENST00000560490,48878135,48878785,71
ENST00000560491,51723237,51738121,197
ENST00000560493,99565416,99645761,584
ENST00000560494,58879424,58887007,110
ENST00000560495,60395906,60397988,179
ENST00000560496,101281744,101294905,256
ENST00000560497,67255036,67279451,236
ENST00000560498,77420411,77467158,376
ENST00000560500,85181209,85182083,147
ENST00000560503,60073553,60118320,460
ENST00000560504,64823265,64825617,167
ENST00000560505,90910619,90911425,80
ENST00000560506,57248015,57263224,218
ENST00000560508,50908794,51005894,805
ENST00000560509,90717393,90815333,943
ENST00000560511,78631061,78720286,923
ENST00000560513,48149196,48154076,52
ENST00000560514,77055835,77071109,170
ENST00000560515,59401220,59402004,116
ENST00000560516,50569968,50575085,94
ENST00000560518,52180216,52205874,315
ENST00000560519,63734642,63749449,229
ENST00000560520,60468186,60479113,137
ENST00000560522,90920217,90921186,90
ENST00000560523,70671877,70699666,204
ENST00000560525,70048975,70097019,426
ENST00000560526,35538081,35546193,162
ENST00000560527,50458502,50471735,196
ENST00000560528,49319681,49328982,145
ENST00000560529,82689399,82709865,219
ENST00000560530,48141795,48152274,65
ENST00000560532,58900967,58912801,130
ENST00000560533,79211586,79283949,798
ENST00000560534,90902427,90903741,118
ENST00000560535,40561998,40562803,105
ENST00000560537,54611474,54623893,207
ENST00000560538,45376608,45397259,150
ENST00000560539,69396903,69415029,151
ENST00000560540,45167213,45187956,190
ENST00000560543,84634261,84639640,147
ENST00000560545,41284006,41286292,135
ENST00000560546,60385556,60397986,267
ENST00000560547,67521784,67526541,114
ENST00000560549,51875025,51929454,573
ENST00000560552,39473252,39480397,118
ENST00000560553,88903789,88904928,205
ENST00000560554,44729054,44736613,212
ENST00000560555,100879847,100892239,236
ENST00000560556,44715725,44716939,74
ENST00000560557,49328392,49334302,121
ENST00000560559,90789252,90815419,205
ENST00000560560,80896190,80909777,165
ENST00000560563,34790106,34795589,89
ENST00000560564,64974665,64989946,242
ENST00000560565,74318540,74335013,189
ENST00000560567,64387858,64424330,324
ENST00000560569,78283467,78299570,179
ENST00000560570,36891255,37099482,1444
ENST00000560571,85380570,85382170,125
ENST00000560572,45117365,45129879,64
ENST00000560573,88639042,88655648,293
ENST00000560574,77204577,77205100,88
ENST00000560576,51751614,51784980,412
ENST00000560577,67833081,67873866,438
ENST00000560578,90393489,90397881,163
ENST00000560579,85635096,85744677,1241
ENST00000560580,59599642,59616809,467
ENST00000560581,73443163,73560010,809
ENST00000560582,56394720,56430122,366
ENST00000560585,59611783,59620008,343
ENST00000560586,96448841,96449749,108
ENST00000560587,56916725,56918493,72
ENST00000560588,40735884,40739680,118
ENST00000560589,70049090,70095950,411
ENST00000560590,77568969,77573037,124
ENST00000560591,67543262,67659356,965
ENST00000560593,79559255,79560304,154
ENST00000560594,58587506,58591676,122
ENST00000560595,76216314,76311469,790
ENST00000560596,89371984,89395350,217
ENST00000560597,65455393,65463845,106
ENST00000560601,88803435,88875353,191
ENST00000560602,36879761,36881667,103
ENST00000560604,70882299,70892410,102
ENST00000560605,90981509,90994510,243
ENST00000560606,64739891,64761217,264
ENST00000560607,64151740,64154762,103
ENST00000560608,58679158,58749791,681
ENST00000560609,80679683,80754519,717
ENST00000560610,78288288,78299601,141
ENST00000560612,82536762,82540142,150
ENST00000560613,52138427,52140246,117
ENST00000560615,63048812,63071915,198
ENST00000560616,90907387,90912212,125
ENST00000560617,37083771,37097367,154
ENST00000560618,78105489,78131263,288
ENST00000560619,101562535,101562974,113
ENST00000560620,44497026,44521406,207
ENST00000560621,76995361,77025318,359
ENST00000560622,63591070,63600739,131
ENST00000560623,48189386,48191691,38
ENST00000560626,77100655,77420144,2087
ENST00000560630,49177609,49178741,112
ENST00000560632,49621081,49634595,181
ENST00000560633,41256683,41272375,216
ENST00000560634,84186751,84197384,192
ENST00000560636,47339066,47759802,3243
ENST00000560637,61852403,61864760,182
ENST00000560638,50603946,50624216,244
ENST00000560639,82536808,82540452,151
ENST00000560640,41309761,41332487,315
ENST00000560642,59195496,59209000,293
ENST00000560643,100399874,100437914,644
ENST00000560644,84255912,84256014,110
ENST00000560645,40773781,40807473,341
ENST00000560646,45330208,45332634,84
ENST00000560647,45450117,45513767,700
ENST00000560648,39934175,39946895,170
ENST00000560650,82647769,82692820,421
ENST00000560651,85315586,85330334,237
ENST00000560653,37934655,37951285,170
ENST00000560654,49155770,49239330,770
ENST00000560660,40414405,40415461,78
ENST00000560662,66986367,66994187,150
ENST00000560663,89369154,89387843,215
ENST00000560664,58541747,58548572,145
ENST00000560665,65512301,65517681,140
ENST00000560666,63325979,63331813,120
ENST00000560667,78149359,78169715,241
ENST00000560668,60456760,60479132,238
ENST00000560669,40253002,40266491,226
ENST00000560672,84394511,84395514,324
ENST00000560673,40383003,40386848,79
ENST00000560674,99098216,99135593,503
ENST00000560675,38756551,38759413,108
ENST00000560676,85619695,85727414,1162
ENST00000560678,84634229,84640559,156
ENST00000560679,63054448,63059590,129
ENST00000560681,44711958,44716559,75
ENST00000560682,58899790,58933576,312
ENST00000560683,35008468,35011191,110
ENST00000560684,40252550,40264980,222
ENST00000560685,44447576,44449344,84
ENST00000560686,61639348,61653201,207
ENST00000560689,40980301,40983986,122
ENST00000560690,51341945,51384633,530
ENST00000560691,70895538,71049634,751
ENST00000560692,48224325,48304078,797
ENST00000560695,58887291,58888729,63
ENST00000560696,86932879,86946331,228
ENST00000560697,37083803,37096506,141
ENST00000560699,52757439,52781183,326
ENST00000560701,40289065,40291353,103
ENST00000560702,36891031,36898339,97
ENST00000560703,88459607,88467389,140
ENST00000560704,49434395,49484520,424
ENST00000560705,45705077,45848885,1338
ENST00000560706,41283989,41301958,228
ENST00000560708,88467452,88478251,165
ENST00000560709,39019232,39024918,117
ENST00000560710,78891551,78894753,124
ENST00000560711,58152605,58154407,79
ENST00000560712,85621263,85627689,204
ENST00000560715,77046029,77055934,114
ENST00000560716,63291685,63305904,149
ENST00000560717,65002995,65029598,354
ENST00000560718,100372938,100408787,553
ENST00000560719,79668341,79668816,84
ENST00000560723,81312666,81324141,161
ENST00000560725,51901265,51911124,168
ENST00000560726,76216467,76311466,792
ENST00000560727,51457903,51460567,77
ENST00000560729,39801823,39894527,703
ENST00000560730,50424414,50481705,565
ENST00000560732,79236565,79283831,640
ENST00000560733,90474321,90477103,112
ENST00000560734,45167250,45187952,190
ENST00000560735,49621079,49631060,163
ENST00000560737,78541689,78548868,135
ENST00000560738,90388260,90500371,1227
ENST00000560739,88072423,88099265,287
ENST00000560741,88636152,88655621,329
ENST00000560743,39188437,39194309,102
ENST00000560745,40351032,40353772,118
ENST00000560746,88650252,88655650,180
ENST00000560747,41332885,41381050,512
ENST00000560749,59171896,59208781,479
ENST00000560750,44527256,44536640,165
ENST00000560753,78347820,78348221,80
ENST00000560755,70892847,70900953,87
ENST00000560756,85205439,85234785,323
ENST00000560757,101772806,101794302,326
ENST00000560760,79832465,79833554,111
ENST00000560764,57219036,57253468,394
ENST00000560766,101178576,101188025,208
ENST00000560767,45271773,45275951,115
ENST00000560769,39593579,39600926,63
ENST00000560770,78149376,78157631,156
ENST00000560771,89835565,89845774,181
ENST00000560772,99221795,99249610,243
ENST00000560773,40036242,40039156,122
ENST00000560774,52024580,52046053,277
ENST00000560776,59668754,59669362,106
ENST00000560778,80195480,80252213,626
ENST00000560779,40737628,40744305,137
ENST00000560780,44665734,44676888,120
ENST00000560781,64690444,64703218,145
ENST00000560782,54320730,54321565,78
ENST00000560783,100559368,100573841,691
ENST00000560784,41231221,41278840,495
ENST00000560785,101307290,101313847,191
ENST00000560786,73684382,73702821,234
ENST00000560789,85062496,85138607,714
ENST00000560790,67279481,67282240,103
ENST00000560792,56103553,56189886,807
ENST00000560794,82531652,82534139,100
ENST00000560796,76995411,77029556,410
ENST00000560797,45099816,45100413,72
ENST00000560799,40978910,40997990,186
ENST00000560800,96127368,96327021,1987
ENST00000560802,51952105,52046065,1004
ENST00000560806,40240644,40264827,305
ENST00000560807,78277834,78290029,141
ENST00000560808,73289073,73302933,166
ENST00000560809,52192658,52295656,1040
ENST00000560811,85208774,85234795,300
ENST00000560813,62060502,62061274,72
ENST00000560814,90385813,90386063,126
ENST00000560815,39473786,39481190,89
ENST00000560816,76245211,76286491,387
ENST00000560817,78170913,78245688,740
ENST00000560818,52801613,52804942,101
ENST00000560819,38071626,38072090,88
ENST00000560820,48437621,48445412,145
ENST00000560821,90808770,90815629,171
ENST00000560825,50285893,50355202,653
ENST00000560827,56243970,56430136,1344
ENST00000560829,64094122,64138006,404
ENST00000560831,70656934,70664944,113
ENST00000560832,35181798,35238197,541
ENST00000560833,76943491,76948615,157
ENST00000560834,44427641,44484347,501
ENST00000560835,84646036,84654283,134
ENST00000560836,57282442,57299281,229
ENST00000560837,64690166,64703194,146
ENST00000560840,78437430,78465264,289
ENST00000560841,37921938,37936918,180
ENST00000560842,78541555,78542375,88
ENST00000560843,62082449,62083305,105
ENST00000560846,40458464,40468228,84
ENST00000560847,50417384,50418692,86
ENST00000560849,50575027,50586582,159
ENST00000560850,88467707,88472620,127
ENST00000560851,81331910,81516976,1311
ENST00000560854,77155199,77179808,204
ENST00000560855,39953974,40035591,729
ENST00000560856,101286931,101295222,218
ENST00000560857,60004233,60061730,541
ENST00000560860,99219007,99249600,270
ENST00000560861,64136329,64143308,124
ENST00000560862,74174402,74175409,102
ENST00000560863,58107416,58497866,4063
ENST00000560864,60764739,60765625,87
ENST00000560866,35856476,35858302,111
ENST00000560867,77458216,77470946,145
ENST00000560868,78686917,78708052,270
ENST00000560870,69391191,69392149,116
ENST00000560872,79191706,79283825,1013
ENST00000560873,80896189,80948867,373
ENST00000560874,59595728,59616739,521
ENST00000560876,61181248,61195938,213
ENST00000560878,64980968,64988925,159
ENST00000560880,90916100,90918755,93
ENST00000560882,69468035,69571083,764
ENST00000560883,101621643,101633697,193
ENST00000560885,50424404,50462305,425
ENST00000560886,35939166,35974769,358
ENST00000560887,57134315,57231252,1009
ENST00000560888,96772004,96781654,219
ENST00000560890,63276017,63305735,262
ENST00000560891,51447790,51622771,252
ENST00000560892,35282595,35282980,90
ENST00000560893,35400690,35401768,87
ENST00000560894,39590927,39591618,66
ENST00000560895,60455355,60479110,241
ENST00000560897,63633962,63637550,76
ENST00000560898,41351101,41377272,291
ENST00000560899,76225904,76311414,731
ENST00000560900,47884309,48049112,1146
ENST00000560902,101326380,101382124,691
ENST00000560903,63047693,63049248,103
ENST00000560905,40744093,40755336,174
ENST00000560906,65105533,65105800,91
ENST00000560907,101887353,101887767,111
ENST00000560908,90081461,90082206,100
ENST00000560910,101646614,101652381,138
ENST00000560914,90974573,90980523,179
ENST00000560916,81309355,81310139,75
ENST00000560917,84570648,84573254,142
ENST00000560919,79889091,79896997,150
ENST00000560920,64387861,64400821,182
ENST00000560922,40337849,40340042,78
ENST00000560923,57991423,57995139,121
ENST00000560926,90915994,90919865,99
ENST00000560927,90539616,90595577,618
ENST00000560928,73684437,73713580,376
ENST00000560929,38526383,38565169,266
ENST00000560932,42067008,42071878,182
ENST00000560934,100580319,100596936,283
ENST00000560936,60395644,60397986,179
ENST00000560937,88899297,88901960,225
ENST00000560938,101116602,101117546,129
ENST00000560939,70049798,70096701,421
ENST00000560940,89835479,89893981,682
ENST00000560941,100574232,100602174,410
ENST00000560942,69434465,69435120,48
ENST00000560943,78980656,78998266,313
ENST00000560944,100402510,100544995,2190
ENST00000560945,64151743,64154614,102
ENST00000560946,78294474,78299614,103
ENST00000560948,57282454,57291124,170
ENST00000560951,70678098,70680034,59
ENST00000560952,59085586,59096426,184
ENST00000560953,73143235,73143518,52
ENST00000560954,50424381,50459134,404
ENST00000560955,50560292,50686771,1265
ENST00000560956,101966074,101976266,479
ENST00000560957,85682167,85685446,146
ENST00000560958,82725872,82738616,226
ENST00000560959,63048561,63062892,202
ENST00000560960,69803315,69804046,126
ENST00000560962,63587131,63600809,161
ENST00000560963,62842123,62844581,117
ENST00000560964,82817919,82826794,190
ENST00000560965,41256909,41272375,214
ENST00000560966,84644954,84654231,138
ENST00000560967,45073491,45074048,130
ENST00000560970,63042829,63066093,290
ENST00000560972,98924599,98935366,187
ENST00000560973,81324437,81341710,194
ENST00000560974,68833829,68834749,75
ENST00000560975,63042683,63071323,340
ENST00000560976,80072587,80131233,548
ENST00000560978,41387217,41402519,195
ENST00000560979,49423259,49484460,515
ENST00000560980,70892848,70984552,478
ENST00000560981,40382720,40394172,148
ENST00000560982,50424447,50441463,241
ENST00000560983,63718428,63723257,82
ENST00000560985,89575586,89628012,521
ENST00000560986,77420934,77464823,366
ENST00000560987,101286920,101294961,216
ENST00000560989,81159574,81182883,275
ENST00000560992,41559226,41562355,116
ENST00000560993,90223876,90225674,155
ENST00000560995,73684730,73702573,232
ENST00000560997,64153479,64157480,111
ENST00000561002,96783434,96785607,114
ENST00000561004,50915555,50918115,122
ENST00000561005,85178627,85178806,113
ENST00000561007,51414096,51498833,581
ENST00000561010,50278541,50301315,228
ENST00000561011,40531340,40564992,376
ENST00000561012,80059675,80120404,564
ENST00000561014,49239219,49319707,661
ENST00000561015,84202801,84204604,96
ENST00000561017,80121718,80123067,99
ENST00000561018,40774355,40807473,337
ENST00000561022,60351786,60397986,601
ENST00000561024,85120190,85139142,212
ENST00000561025,65021513,65026931,156
ENST00000561026,64096013,64137618,381
ENST00000561027,69359964,69389743,479
ENST00000561030,77613669,77696148,758
ENST00000561031,48207719,48221445,86
ENST00000561036,90931336,90932476,89
ENST00000561037,89382499,89395040,134
