Transcript ID,Region Start,Region End,# Variants
ENST00000469501,31635241,31635709,93
ENST00000469514,35120428,35141339,242
ENST00000469577,31620723,31626862,176
ENST00000469603,29657215,29664735,263
ENST00000469682,56125390,56126643,171
ENST00000469731,37354090,37391231,281
ENST00000469735,158650052,158663048,182
ENST00000469761,28217642,28218634,96
ENST00000469847,35997837,36024780,323
ENST00000469856,43438710,43442061,90
ENST00000469907,31972581,31981189,128
ENST00000469940,32180967,32181635,80
ENST00000469963,31727037,31729507,66
ENST00000469975,32000997,32002664,60
ENST00000469987,43067079,43072963,118
ENST00000470019,43076332,43161719,903
ENST00000470083,31797395,31806817,160
ENST00000470086,31797395,31806852,160
ENST00000470102,41028372,41032987,87
ENST00000470232,33446710,33448160,41
ENST00000470239,155257672,155314484,624
ENST00000470265,143164943,143187814,200
ENST00000470273,37013233,37020717,146
ENST00000470301,90088957,90296742,1411
ENST00000470363,31268748,31270422,835
ENST00000470365,31997657,31999561,43
ENST00000470453,31968523,31969587,81
ENST00000470466,149342812,149411516,739
ENST00000470467,43006599,43012340,92
ENST00000470471,43138552,43141948,76
ENST00000470564,109492858,109533333,407
ENST00000470620,149598267,149648693,436
ENST00000470622,154154495,154159516,173
ENST00000470638,57505168,57537625,329
ENST00000470643,30740157,30742732,180
ENST00000470652,70274011,70275178,98
ENST00000470661,63521760,63576582,427
ENST00000470667,43055544,43059368,87
ENST00000470698,35058247,35081053,252
ENST00000470703,30560030,30563723,96
ENST00000470716,146770444,146805950,196
ENST00000470728,43059651,43067083,131
ENST00000470733,30688046,30691002,106
ENST00000470750,148440357,148469111,454
ENST00000470870,27247730,27254699,111
ENST00000470871,111387745,111390113,78
ENST00000470875,31641847,31644316,107
ENST00000470917,41042717,41044212,64
ENST00000470930,131641454,131674208,422
ENST00000470953,31777517,31778182,73
ENST00000470973,38675942,38683215,119
ENST00000470997,33112515,33129084,588
ENST00000471008,30058898,30064909,169
ENST00000471028,31972534,31979613,128
ENST00000471036,82171507,82191854,166
ENST00000471088,31672380,31673776,82
ENST00000471092,41646253,41650112,152
ENST00000471097,37433218,37444083,107
ENST00000471116,26383190,26388159,192
ENST00000471184,33080385,33084012,514
ENST00000471278,26636290,26651496,247
ENST00000471279,65490659,65495998,113
ENST00000471305,89478140,89478433,82
ENST00000471309,33251916,33264564,198
ENST00000471312,73224255,73225770,98
ENST00000471319,33292105,33293930,57
ENST00000471353,26440475,26445818,125
ENST00000471367,41071040,41072320,69
ENST00000471400,35737091,35738509,105
ENST00000471463,27251661,27255381,86
ENST00000471487,47012786,47042350,302
ENST00000471529,31164346,31166838,190
ENST00000471545,31723383,31725074,73
ENST00000471624,31998850,31999530,43
ENST00000471644,31687652,31690245,87
ENST00000471671,32038414,32039606,147
ENST00000471691,160706374,160708317,126
ENST00000471695,30102896,30105657,206
ENST00000471737,36968759,36970916,103
ENST00000471782,30626919,30646823,294
ENST00000471818,31968322,31969751,85
ENST00000471834,152335277,152381220,558
ENST00000471842,31572293,31574324,110
ENST00000471845,86435847,86436138,65
ENST00000471863,43076338,43133721,576
ENST00000471919,116652003,116668794,222
ENST00000471959,111674464,111696815,232
ENST00000471966,116884788,116918110,298
ENST00000472023,90089065,90296742,1411
ENST00000472052,159775285,159779046,127
ENST00000472053,149852461,149853192,86
ENST00000472054,142417108,142443783,234
ENST00000472118,42984553,43012340,374
ENST00000472172,43062527,43066356,111
ENST00000472176,44223594,44232405,101
ENST00000472218,33275320,33276510,83
ENST00000472229,30617859,30626395,139
ENST00000472267,30617851,30626395,140
ENST00000472311,75237822,75243785,140
ENST00000472333,36029088,36076555,402
ENST00000472335,127450045,127454242,73
ENST00000472507,26383125,26388249,194
ENST00000472563,152147883,152149506,101
ENST00000472581,31945974,31947120,71
ENST00000472609,86214236,86214576,83
ENST00000472641,32148358,32151937,102
ENST00000472713,118565558,118574068,180
ENST00000472733,169246064,169248680,262
ENST00000472768,32190765,32192885,70
ENST00000472792,43059882,43061583,63
ENST00000472818,42050523,42056383,120
ENST00000472823,29602227,29633131,424
ENST00000472827,69675898,69796891,1096
ENST00000472859,134173908,134174861,56
ENST00000472914,99482513,99515376,329
ENST00000473041,45361572,45372055,121
ENST00000473266,30345154,30346857,112
ENST00000473271,167193627,167196905,195
ENST00000473273,125986550,125998134,83
ENST00000473298,127444038,127476064,211
ENST00000473318,53093476,53097814,89
ENST00000473334,63573237,63576697,60
ENST00000473337,53066036,53081018,155
ENST00000473339,43144298,43159883,291
ENST00000473369,29461494,29462720,86
ENST00000473454,109343986,109355063,205
ENST00000473497,151656690,151807857,1358
ENST00000473515,107718954,107824312,1283
ENST00000473562,32215859,32224057,270
ENST00000473611,33279107,33280851,78
ENST00000473619,32180967,32182931,87
ENST00000473631,148953906,149005588,548
ENST00000473647,146656932,146664394,111
ENST00000473655,31547660,31557959,226
ENST00000473704,134171104,134172134,63
ENST00000473742,39913707,39934424,260
ENST00000473746,107872884,107883467,177
ENST00000473774,29607154,29611157,146
ENST00000473916,30923207,30926459,149
ENST00000473954,30616583,30618612,86
ENST00000473957,32033943,32034331,71
ENST00000473976,31969814,31972095,109
ENST00000473983,31972339,31981209,132
ENST00000474007,31687574,31688303,69
ENST00000474018,169672321,169702048,257
ENST00000474094,73792654,73804076,275
ENST00000474240,127316255,127330900,182
ENST00000474289,127288719,127343346,439
ENST00000474293,127453869,127475694,152
ENST00000474381,31353889,31367012,1006
ENST00000474395,31676699,31681476,115
ENST00000474427,134169247,134174866,90
ENST00000474429,36028198,36107529,610
ENST00000474457,53090891,53097904,114
ENST00000474522,37819941,38116676,2796
ENST00000474532,142770505,142837047,613
ENST00000474553,95588221,95606023,205
ENST00000474564,75143203,75146285,66
ENST00000474587,31969947,31972098,108
ENST00000474593,73275045,73310365,502
ENST00000474612,32194842,32204170,158
ENST00000474626,33272087,33276505,97
ENST00000474635,34757911,34773532,257
ENST00000474641,53918973,53920788,86
ENST00000474643,31781692,31783239,67
ENST00000474645,85505797,85508457,63
ENST00000474655,152453416,152472617,233
ENST00000474678,31676956,31680364,105
ENST00000474760,105158359,105179995,273
ENST00000474790,26440492,26443939,114
ENST00000474800,47020779,47042284,250
ENST00000474839,31959170,31969748,143
ENST00000474850,131250429,131281943,280
ENST00000474864,30688046,30690974,106
ENST00000474906,75678810,75697989,258
ENST00000474912,32027319,32028365,33
ENST00000474914,30931352,30932109,157
ENST00000474923,28504185,28515787,198
ENST00000474961,31530218,31531744,135
ENST00000474973,33272074,33276510,97
ENST00000474988,36443016,36488096,450
ENST00000475052,52831654,52840843,172
ENST00000475057,44809316,45377953,5111
ENST00000475068,89105144,89118005,209
ENST00000475106,27248935,27254699,101
ENST00000475111,75254598,75284948,261
ENST00000475151,26423551,26428671,127
ENST00000475235,32813046,32816988,250
ENST00000475304,33301684,33314251,178
ENST00000475319,127289779,127315860,258
ENST00000475364,37473567,37479195,79
ENST00000475489,39792395,39862819,753
ENST00000475490,150768685,150842056,921
ENST00000475529,118959829,119149141,206
ENST00000475563,31869595,31871244,97
ENST00000475584,160096446,160113507,194
ENST00000475617,31945649,31947141,73
ENST00000475627,32950083,32953034,113
ENST00000475645,106184475,106202429,190
ENST00000475684,31156231,31158172,170
ENST00000475702,41921549,41930357,129
ENST00000475705,32118776,32120019,65
ENST00000475708,166365331,166382871,215
ENST00000475719,134170105,134174864,88
ENST00000475742,31686954,31690602,90
ENST00000475745,47012110,47025992,161
ENST00000475826,32153384,32154326,68
ENST00000475834,160085060,160090344,128
ENST00000475835,31802879,31806602,125
ENST00000475845,30912222,30914106,96
ENST00000475846,135284895,135442685,1066
ENST00000475849,155297080,155314493,251
ENST00000475875,31666100,31670067,104
ENST00000475879,132475279,132513065,398
ENST00000475882,134172723,134174247,70
ENST00000475917,31542197,31546593,153
ENST00000475993,30582464,30597179,250
ENST00000475996,29725453,29729351,384
ENST00000476001,28336899,28354204,237
ENST00000476060,75676603,75678975,95
ENST00000476076,46586264,46587125,68
ENST00000476078,166999620,167004304,130
ENST00000476085,31762443,31764851,95
ENST00000476099,116460738,116463692,90
ENST00000476150,118566054,118647105,765
ENST00000476159,99401461,99406127,69
ENST00000476162,30919825,30926459,182
ENST00000476189,158783533,158819349,557
ENST00000476194,136271918,136273550,38
ENST00000476213,52794132,52803860,205
ENST00000476222,33272095,33276510,97
ENST00000476238,166929539,166957184,601
ENST00000476244,29657215,29663995,238
ENST00000476287,170306757,170407067,1071
ENST00000476320,34246394,34249006,155
ENST00000476322,169664176,169665092,128
ENST00000476333,33313013,33313955,91
ENST00000476448,52275981,52279452,106
ENST00000476510,43620489,43627017,96
ENST00000476518,106201745,106279823,603
ENST00000476519,152149598,152155426,133
ENST00000476549,26402236,26413246,202
ENST00000476571,123804140,124391044,5096
ENST00000476601,29791905,29797811,630
ENST00000476616,33293094,33295623,64
ENST00000476642,33069103,33080755,622
ENST00000476656,69867548,69891220,243
ENST00000476663,32170164,32175897,92
ENST00000476670,29602411,29632782,132
ENST00000476704,30604611,30605998,94
ENST00000476729,30730990,30740794,258
ENST00000476760,43076306,43129617,544
ENST00000476769,111696299,111709064,183
ENST00000476772,43770183,43778764,129
ENST00000476779,167380904,167384399,584
ENST00000476798,107718444,107732103,219
ENST00000476826,159789811,159798313,178
ENST00000476852,45932693,45937464,133
ENST00000476946,167951948,167963060,189
ENST00000476951,36127808,36135832,151
ENST00000476956,127266725,127286891,151
ENST00000477016,31687772,31691646,96
ENST00000477029,29621803,29624261,113
ENST00000477052,30922582,30923505,113
ENST00000477159,47533684,47545145,167
ENST00000477162,33319584,33321869,106
ENST00000477182,31797395,31806966,160
ENST00000477243,26538437,26539949,128
ENST00000477288,30908241,30926459,318
ENST00000477310,31927723,31952030,284
ENST00000477388,26449236,26450214,79
ENST00000477424,32001206,32001594,42
ENST00000477442,36594390,36602040,222
ENST00000477448,107490105,107558287,549
ENST00000477460,134169251,134172907,79
ENST00000477462,31691648,31703300,163
ENST00000477527,133982816,133987499,143
ENST00000477537,32934628,32936901,135
ENST00000477541,32948612,32953108,144
ENST00000477599,52977952,52995304,266
ENST00000477678,31884672,31887119,86
ENST00000477718,33287491,33289247,69
ENST00000477771,47020053,47042270,265
ENST00000477772,33162694,33177893,206
ENST00000477774,108041408,108049668,150
ENST00000477776,127266863,127286849,151
ENST00000477822,152970518,152973985,128
ENST00000477826,31969809,31972252,112
ENST00000477858,47000032,47001972,68
ENST00000477866,43305716,43306643,57
ENST00000477930,44260473,44265593,119
ENST00000477944,30170312,30171097,128
ENST00000477984,33586105,33593338,214
ENST00000477995,169775877,169781516,145
ENST00000477998,168653202,168673445,418
ENST00000477999,27374614,27399548,330
ENST00000478028,87607672,87609531,108
ENST00000478143,37649870,37663989,275
ENST00000478173,43499019,43503706,126
ENST00000478180,166929597,166957141,600
ENST00000478189,33080940,33083890,501
ENST00000478214,34237203,34245151,182
ENST00000478221,31969816,31972238,112
ENST00000478262,37212180,37257637,457
ENST00000478281,32038381,32039433,143
ENST00000478333,137206641,137219449,135
ENST00000478340,35468419,35470785,152
ENST00000478345,117540917,117547931,146
ENST00000478355,29827844,29831125,296
ENST00000478365,31531115,31531671,115
ENST00000478382,96891011,96896918,115
ENST00000478388,32031587,32032267,43
ENST00000478427,52236680,52239167,85
ENST00000478431,33209559,33212722,79
ENST00000478438,32027145,32028090,33
ENST00000478483,138904865,138912871,134
ENST00000478486,31972351,31979617,132
ENST00000478491,31879758,31884806,94
ENST00000478519,29827844,29831125,296
ENST00000478521,32153541,32157849,122
ENST00000478607,160155953,160158718,141
ENST00000478610,33295686,33297986,75
ENST00000478620,69867415,69879902,162
ENST00000478630,43037643,43048160,87
ENST00000478643,150971947,151009958,613
ENST00000478660,45422035,45663872,1825
ENST00000478678,32186972,32189942,87
ENST00000478690,27251321,27255653,95
ENST00000478705,166320155,166342576,287
ENST00000478711,46886598,46888416,118
ENST00000478761,157173984,157180994,100
ENST00000478777,99401460,99425308,234
ENST00000478800,36678725,36684498,246
ENST00000478916,152121686,152147763,324
ENST00000478931,29603313,29605149,85
ENST00000478934,33250271,33272047,276
ENST00000479001,32157110,32166252,152
ENST00000479029,33415240,33416312,61
ENST00000479051,31780876,31781925,61
ENST00000479074,32038364,32041642,163
ENST00000479107,33065006,33073615,494
ENST00000479163,99376117,99394191,344
ENST00000479164,83926268,83955375,231
ENST00000479165,78940545,78982943,313
ENST00000479213,131586737,131596521,118
ENST00000479226,35292322,35294552,69
ENST00000479234,154822161,154824942,101
ENST00000479249,33416541,33417543,53
ENST00000479265,149918706,149923121,111
ENST00000479310,169457211,169649233,1907
ENST00000479320,29942553,29945281,1085
ENST00000479334,31715355,31717804,93
ENST00000479339,154406109,154478491,934
ENST00000479373,110391770,110415562,275
ENST00000479388,43059882,43075089,164
ENST00000479393,138470540,138499368,361
ENST00000479418,35122285,35141264,233
ENST00000479490,166320027,166324688,131
ENST00000479509,37172493,37174312,105
ENST00000479510,33420069,33439121,166
ENST00000479516,37354071,37370247,153
ENST00000479525,127289631,127343607,438
ENST00000479542,30589428,30590743,117
ENST00000479562,30641821,30646823,145
ENST00000479572,89621865,89631498,104
ENST00000479581,31114830,31140038,758
ENST00000479615,161350098,162727668,15670
