Transcript ID,Region Start,Region End,# Variants
ENST00000465535,150568031,150584234,175
ENST00000465537,160356012,160399207,310
ENST00000465547,148994211,148996760,70
ENST00000465551,180868750,180949250,726
ENST00000465552,41234153,41236967,102
ENST00000465563,160411757,160414517,80
ENST00000465576,150972677,151079830,931
ENST00000465581,138759174,138770555,129
ENST00000465584,42619818,42638219,147
ENST00000465590,170357341,170396835,105
ENST00000465597,127710619,127799464,803
ENST00000465598,147276767,147277252,56
ENST00000465624,158819546,158829163,181
ENST00000465625,180608162,180610168,52
ENST00000465626,31879405,31980946,1280
ENST00000465627,69055297,69080377,189
ENST00000465628,47420618,47421365,70
ENST00000465644,37994152,38007161,165
ENST00000465657,52440389,52444969,72
ENST00000465659,56728231,56801949,706
ENST00000465664,121835208,121837776,132
ENST00000465684,62950457,63125062,1729
ENST00000465687,88317155,88319022,78
ENST00000465718,148827923,148841835,204
ENST00000465728,156825480,156852840,280
ENST00000465739,158747576,158805474,358
ENST00000465742,71289768,71305853,196
ENST00000465751,179801816,180036926,1857
ENST00000465756,132681624,132722404,318
ENST00000465757,196291218,196296306,107
ENST00000465758,149474698,149487687,274
ENST00000465763,125313390,125357818,438
ENST00000465777,125107944,125120940,206
ENST00000465786,23917147,23919552,102
ENST00000465792,186786075,186787290,83
ENST00000465795,78038704,78046794,82
ENST00000465803,113602682,113604023,69
ENST00000465804,149517234,149703273,1910
ENST00000465810,155763527,155806259,463
ENST00000465816,171612278,171666305,537
ENST00000465817,154121439,154257825,1091
ENST00000465818,184849028,184855746,82
ENST00000465850,114103248,114103628,85
ENST00000465863,52420991,52423406,96
ENST00000465880,143131273,143131891,78
ENST00000465882,122442047,122514945,645
ENST00000465884,17337388,17372134,310
ENST00000465894,15269842,15341237,773
ENST00000465896,170150606,170181736,280
ENST00000465902,49110355,49120668,40
ENST00000465903,160399637,160402867,92
ENST00000465907,152300193,152459327,1052
ENST00000465915,127574977,127575683,57
ENST00000465925,49416777,49422469,69
ENST00000465933,57693204,57696596,107
ENST00000465946,55360442,55361829,79
ENST00000465947,157152176,157160136,106
ENST00000465961,136348788,136359189,117
ENST00000465962,39136196,39137027,73
ENST00000465970,58567218,58627610,625
ENST00000465972,160377435,160399216,189
ENST00000465980,112543994,112561633,205
ENST00000466007,42692662,42693963,71
ENST00000466031,42709697,42714149,89
ENST00000466034,181699534,181740823,371
ENST00000466044,150050728,150051456,56
ENST00000466050,114056739,114070806,161
ENST00000466054,197871422,197876340,230
ENST00000466059,113269381,113286906,214
ENST00000466064,179875375,179881609,119
ENST00000466072,136250354,136330169,677
ENST00000466084,44917408,44919338,66
ENST00000466089,94938273,94990070,430
ENST00000466093,52402023,52403551,56
ENST00000466101,157158914,157160137,82
ENST00000466103,32703862,32708775,115
ENST00000466108,106894351,106895718,102
ENST00000466112,52524612,52527768,88
ENST00000466126,122555863,122564242,137
ENST00000466133,160100849,160102793,125
ENST00000466147,49024324,49025193,39
ENST00000466155,107848887,107878078,267
ENST00000466156,116709968,116716431,136
ENST00000466168,170570089,170586027,139
ENST00000466179,49095993,49098989,51
ENST00000466189,170136533,170181749,360
ENST00000466204,37399161,37435497,320
ENST00000466206,135354795,135439864,551
ENST00000466214,185814054,185821103,115
ENST00000466225,64583150,64587221,110
ENST00000466234,150626910,150627990,65
ENST00000466246,158571193,158606456,374
ENST00000466247,50054015,50057847,75
ENST00000466255,57896340,57912581,195
ENST00000466257,48626893,48628492,58
ENST00000466264,179325152,179333829,174
ENST00000466287,179376921,179377432,92
ENST00000466291,170345677,170353961,178
ENST00000466292,119314292,119322760,145
ENST00000466301,138080348,138081829,70
ENST00000466311,184325298,184326908,71
ENST00000466326,160384600,160399880,157
ENST00000466348,73385697,73402503,176
ENST00000466350,174136434,174279362,1433
ENST00000466353,48420078,48429481,85
ENST00000466358,55606595,55610893,88
ENST00000466362,186785060,186786498,85
ENST00000466380,119780483,119818485,430
ENST00000466391,194650716,194651597,90
ENST00000466397,51993627,51995863,69
ENST00000466405,39089567,39096664,82
ENST00000466412,51960201,51968184,83
ENST00000466416,184186198,184187658,71
ENST00000466424,48467875,48469845,76
ENST00000466441,33390096,33396621,139
ENST00000466443,39100434,39107638,115
ENST00000466455,58149865,58153641,112
ENST00000466466,186306707,186320488,236
ENST00000466475,195747057,195811889,2740
ENST00000466476,185696414,185824892,959
ENST00000466478,149813048,149872049,460
ENST00000466482,98732368,98782917,443
ENST00000466490,133784022,133821492,337
ENST00000466500,166691186,166691712,71
ENST00000466502,142580909,142582399,99
ENST00000466506,125958555,125958817,122
ENST00000466511,22168492,22373321,2171
ENST00000466512,159988953,159996019,128
ENST00000466519,123202005,123223702,278
ENST00000466528,120670290,120682137,178
ENST00000466529,63982186,63988474,110
ENST00000466535,49860199,49869905,81
ENST00000466540,57293748,57357185,648
ENST00000466547,58306309,58317778,219
ENST00000466553,42621004,42631316,104
ENST00000466560,94938280,94991330,255
ENST00000466565,152298981,152300227,67
ENST00000466578,125747083,125748098,309
ENST00000466591,48564073,48565339,52
ENST00000466598,184174854,184184088,75
ENST00000466604,31822127,31960336,1570
ENST00000466609,98657801,98660570,135
ENST00000466612,127673013,127674601,82
ENST00000466617,123282319,123404561,1027
ENST00000466621,62403093,62478323,615
ENST00000466623,169128044,169131880,90
ENST00000466628,52361218,52362476,55
ENST00000466636,133811123,133825772,171
ENST00000466650,183071047,183099530,242
ENST00000466658,43354858,43366208,152
ENST00000466663,179329633,179333730,132
ENST00000466674,170866263,170870033,89
ENST00000466678,141876805,141926481,616
ENST00000466685,142204272,142225515,189
ENST00000466689,58534117,58537175,75
ENST00000466690,139344040,139351062,105
ENST00000466696,87253048,87253913,80
ENST00000466701,49470131,49535618,450
ENST00000466734,107240691,107248373,100
ENST00000466742,184189829,184194006,111
ENST00000466749,138187317,138228999,327
ENST00000466758,182873965,182919063,338
ENST00000466760,167554772,167653978,800
ENST00000466762,138263510,138298373,181
ENST00000466763,69075083,69080365,69
ENST00000466765,53232759,53235160,144
ENST00000466777,172517354,172523467,158
ENST00000466780,73383078,73561618,1397
ENST00000466788,59749701,60080840,3822
ENST00000466795,149817241,149902152,593
ENST00000466810,58531309,58533825,66
ENST00000466812,182963999,182985913,208
ENST00000466814,150411008,150460116,412
ENST00000466830,28241618,28325142,656
ENST00000466832,185917328,185923809,142
ENST00000466836,149657051,149657806,129
ENST00000466845,197854389,197859439,80
ENST00000466850,48922760,48927956,98
ENST00000466854,122359628,122366762,126
ENST00000466856,116709832,116716435,137
ENST00000466865,167807237,167825560,258
ENST00000466870,114065329,114068324,97
ENST00000466875,39128810,39130160,94
ENST00000466876,195285327,195294809,205
ENST00000466887,38282293,38307699,351
ENST00000466893,62276426,62318892,267
ENST00000466898,113938325,113947174,99
ENST00000466899,179400848,179426200,214
ENST00000466900,36993847,37008882,193
ENST00000466902,96566356,96567103,67
ENST00000466903,167465533,167474026,103
ENST00000466906,78600112,78607289,110
ENST00000466911,133746039,133754528,143
ENST00000466923,122426103,122460657,343
ENST00000466937,102435014,102479841,313
ENST00000466939,183123924,183162015,511
ENST00000466940,49859292,49869909,84
ENST00000466947,100794922,100846430,528
ENST00000466950,123201928,123245930,459
ENST00000466984,119498580,119517315,273
ENST00000466987,184303027,184304011,67
ENST00000466990,128674734,128677005,135
ENST00000466996,100401531,100456188,475
ENST00000467013,134595263,134601217,82
ENST00000467022,113723518,113746249,201
ENST00000467027,15601763,15642215,359
ENST00000467030,138103770,138115611,113
ENST00000467048,53104041,53130411,257
ENST00000467059,81366989,81368021,60
ENST00000467061,185492275,185499057,76
ENST00000467072,141952480,142149532,1997
ENST00000467077,142355323,142370588,122
ENST00000467081,157152739,157159441,99
ENST00000467110,49895430,49896138,62
ENST00000467119,64650901,64654679,113
ENST00000467131,189964049,189973184,217
ENST00000467140,21421138,21431277,214
ENST00000467157,123144506,123162103,220
ENST00000467158,154657293,154657563,58
ENST00000467167,124730444,124744757,253
ENST00000467174,179348049,179362410,204
ENST00000467176,48549863,48562015,114
ENST00000467179,127673305,127677193,97
ENST00000467186,125756085,125756462,170
ENST00000467187,52292729,52299067,93
ENST00000467189,72086887,72087725,85
ENST00000467198,147940003,147943014,195
ENST00000467210,57105951,57170295,732
ENST00000467224,25719274,25733984,122
ENST00000467225,85799986,85828050,273
ENST00000467235,195749855,195752520,206
ENST00000467239,125916619,125930010,384
ENST00000467240,109136713,109150123,187
ENST00000467248,49859260,49869906,84
ENST00000467254,160383984,160399247,156
ENST00000467257,64516914,64539217,367
ENST00000467263,160412334,160413754,70
ENST00000467268,52794767,52796041,77
ENST00000467275,112537530,112538344,88
ENST00000467282,108296528,108355179,558
ENST00000467284,194596868,194610978,397
ENST00000467294,50347487,50350782,66
ENST00000467303,197701735,197749727,461
ENST00000467304,114351804,114370969,149
ENST00000467313,181952375,181973857,231
ENST00000467332,88055657,88149815,706
ENST00000467342,113019535,113089024,703
ENST00000467348,143036082,143056846,260
ENST00000467363,60616821,60618079,146
ENST00000467370,126103572,126115502,211
ENST00000467376,156826333,156921039,837
ENST00000467383,179574352,179576275,75
ENST00000467397,112278767,112294216,251
ENST00000467426,111045779,111069959,181
ENST00000467432,171612306,171643154,383
ENST00000467440,179801648,179888191,704
ENST00000467456,49643028,49651349,73
ENST00000467457,49015524,49018021,45
ENST00000467460,179794957,180036937,1888
ENST00000467462,52821078,52823706,111
ENST00000467467,149520609,149658025,1312
ENST00000467468,160399649,160411964,147
ENST00000467471,52245897,52250595,88
ENST00000467506,49121113,49121976,32
ENST00000467520,185495227,185498722,68
ENST00000467527,109396615,109397870,159
ENST00000467549,78598810,79018544,3256
ENST00000467562,108296546,108377508,729
ENST00000467570,170102566,170181749,584
ENST00000467571,33016707,33038019,331
ENST00000467583,167465634,167471839,89
ENST00000467585,186784202,186786044,81
ENST00000467594,52489572,52491577,66
ENST00000467598,31683867,31704758,225
ENST00000467602,19884361,19898824,246
ENST00000467604,119211739,119240878,396
ENST00000467613,33400961,33412756,182
ENST00000467615,179575009,179581008,97
ENST00000467618,113445253,113488990,594
ENST00000467628,18351802,18378327,286
ENST00000467631,161324912,161326219,71
ENST00000467632,114128709,114178698,451
ENST00000467634,141995070,142126370,1164
ENST00000467643,122755323,122793759,471
ENST00000467644,28297100,28319773,229
ENST00000467647,31732586,31830180,1304
ENST00000467655,101724592,101765042,357
ENST00000467667,141959799,142028597,975
ENST00000467690,48603997,48609635,86
ENST00000467703,114066244,114079550,149
ENST00000467708,134597878,134779899,1461
ENST00000467733,156543953,156555117,153
ENST00000467738,58505135,58526749,248
ENST00000467752,112991417,113000945,135
ENST00000467756,120388028,120389315,91
ENST00000467761,108296547,108378285,611
ENST00000467766,23810442,23889426,776
ENST00000467787,50192697,50193173,50
ENST00000467789,156542820,156555149,168
ENST00000467794,156441156,156446905,177
ENST00000467802,53823630,53844769,260
ENST00000467803,196935401,196937690,118
ENST00000467831,100665049,100665476,85
ENST00000467842,133772751,133778784,114
ENST00000467846,44976250,45002239,284
ENST00000467849,157148948,157149633,65
ENST00000467853,64010553,64017732,155
ENST00000467858,149034922,149050240,153
ENST00000467873,184164646,184165478,53
ENST00000467895,113844502,113844965,97
ENST00000467896,171468083,171469633,91
ENST00000467900,38236660,38251412,133
ENST00000467901,57757300,57891206,929
ENST00000467907,123975385,123992046,188
ENST00000467911,136930501,136948432,177
ENST00000467912,154024499,154121332,824
ENST00000467913,48413986,48415535,44
ENST00000467934,63443076,63556722,1404
ENST00000467936,45500540,45538463,336
ENST00000467942,112111453,112131004,171
ENST00000467955,31748013,31919500,2099
ENST00000467956,33689729,33718010,267
ENST00000467977,149813214,149960765,928
ENST00000467979,52852620,52897543,373
ENST00000467985,48568163,48570882,46
ENST00000467994,120438260,120450980,136
ENST00000467995,157089880,157101139,119
ENST00000467996,149813264,149960750,928
ENST00000468001,183636570,183650733,245
ENST00000468021,108165434,108167176,90
ENST00000468022,132660309,132668927,82
ENST00000468036,179149526,179199179,466
ENST00000468043,157543304,157569917,278
ENST00000468048,184174854,184184088,58
ENST00000468068,51984844,51986281,63
ENST00000468072,62950470,63125062,1729
ENST00000468074,136736499,136737229,54
ENST00000468075,47977928,48089203,810
ENST00000468098,120404894,120411326,220
ENST00000468101,183635622,183650590,253
ENST00000468103,138469242,138470259,47
ENST00000468108,56593711,56615417,283
ENST00000468110,63278327,63615920,3690
ENST00000468111,20127477,20146581,280
ENST00000468118,55510903,55699518,1484
ENST00000468121,187226226,187243585,213
ENST00000468137,127674109,127680913,116
ENST00000468146,52686004,52689086,102
ENST00000468147,71684619,71728637,448
ENST00000468154,186660215,186666181,204
ENST00000468158,48379736,48401259,249
ENST00000468159,65379343,65401704,234
ENST00000468162,48536444,48549895,126
ENST00000468174,111691347,111708251,152
