Transcript ID,Region Start,Region End,# Variants
ENST00000474436,35088689,35096550,116
ENST00000474442,128180798,128190467,180
ENST00000474495,71697827,71704813,144
ENST00000474519,79575779,79652703,591
ENST00000474534,129036620,129047224,223
ENST00000474602,96490240,96619830,706
ENST00000474637,125345889,125363025,153
ENST00000474639,129060481,129068311,151
ENST00000474658,32973241,33001579,323
ENST00000474676,123569544,123757759,1394
ENST00000474707,123073559,123076999,76
ENST00000474723,121822012,122093284,2737
ENST00000474734,133459986,133468619,171
ENST00000474787,137078598,137084538,141
ENST00000474824,128837750,128881945,493
ENST00000474848,35812959,35815354,68
ENST00000474881,33533441,33539558,118
ENST00000474894,35076140,35076852,68
ENST00000474895,129868321,129878437,289
ENST00000474902,137089180,137109181,397
ENST00000474908,35812959,35815352,68
ENST00000474918,133422324,133448609,362
ENST00000474925,69741515,69759955,216
ENST00000474949,95171115,95317709,949
ENST00000474950,136900479,136910096,200
ENST00000475006,137367564,137423159,776
ENST00000475008,135788988,135793146,172
ENST00000475023,91342714,91356121,171
ENST00000475080,113408943,113410350,79
ENST00000475097,128787269,128797130,236
ENST00000475100,137564470,137578890,312
ENST00000475147,98087899,98119212,333
ENST00000475178,124538091,124595808,366
ENST00000475232,133379056,133384755,211
ENST00000475255,89361600,89365654,114
ENST00000475270,127809993,127813574,70
ENST00000475283,112041082,112058471,214
ENST00000475323,35658876,35665192,132
ENST00000475367,128592983,128599704,156
ENST00000475407,124878377,124929268,458
ENST00000475421,123401547,123403573,102
ENST00000475449,137086984,137109183,198
ENST00000475471,128177568,128179009,131
ENST00000475540,70323572,70344674,233
ENST00000475564,137816340,137836114,385
ENST00000475574,93107747,93112289,182
ENST00000475607,123033666,123074317,310
ENST00000475615,123630395,123652291,248
ENST00000475644,35808046,35812262,80
ENST00000475658,137614164,137615360,92
ENST00000475704,137834078,137835082,88
ENST00000475764,72149474,72252224,774
ENST00000475765,127802931,127807849,104
ENST00000475774,36036923,36086181,467
ENST00000475804,87648574,87651590,108
ENST00000475805,128203378,128254055,493
ENST00000475903,132891348,132944619,206
ENST00000475933,93529469,93532584,65
ENST00000475999,124607158,124607458,49
ENST00000476004,131228223,131233707,140
ENST00000476087,76387283,76393766,160
ENST00000476091,127524805,127527221,163
ENST00000476115,34958318,34978897,191
ENST00000476161,65675893,65732393,748
ENST00000476182,127612360,127613751,78
ENST00000476184,137077525,137079148,114
ENST00000476205,110376810,110379378,122
ENST00000476211,137021666,137028877,132
ENST00000476212,35073838,35076565,88
ENST00000476224,62897371,62899777,188
ENST00000476239,128177587,128180798,147
ENST00000476274,127867928,127885542,303
ENST00000476303,137574263,137578875,99
ENST00000476440,91923652,91949906,379
ENST00000476484,93446923,93451562,121
ENST00000476523,79572637,79580185,96
ENST00000476541,128168734,128169451,102
ENST00000476567,136744016,136746022,96
ENST00000476599,112694033,112718117,250
ENST00000476624,127925495,127928127,93
ENST00000476652,78236140,78266787,221
ENST00000476655,128120715,128127721,168
ENST00000476680,115036184,115063839,305
ENST00000476708,90801961,90844246,582
ENST00000476719,132725577,132878777,1437
ENST00000476727,128166758,128191550,309
ENST00000476748,128122990,128128395,191
ENST00000476751,136953616,136955497,106
ENST00000476797,65688400,65733673,610
ENST00000476825,128611893,128615808,70
ENST00000476832,99216424,99221942,93
ENST00000476858,32973375,33001641,323
ENST00000476949,120831366,120842911,138
ENST00000476961,41891886,41908681,106
ENST00000477002,39078817,39086148,277
ENST00000477017,122169660,122174754,133
ENST00000477027,127404022,127408419,164
ENST00000477049,132261355,132275382,264
ENST00000477069,128984970,129003993,185
ENST00000477088,129036620,129042400,173
ENST00000477104,121286122,121312488,251
ENST00000477119,32973444,33001577,250
ENST00000477165,129011723,129014458,102
ENST00000477186,124952787,125143487,1620
ENST00000477191,127920880,127921734,75
ENST00000477284,133394786,133396083,183
ENST00000477345,137191618,137195137,87
ENST00000477364,35615942,35618355,70
ENST00000477396,132725577,132878777,1437
ENST00000477421,114268806,114274230,185
ENST00000477456,114323765,114325251,222
ENST00000477471,98473229,98555898,714
ENST00000477484,89332916,89339947,128
ENST00000477553,121328852,121332589,120
ENST00000477580,115290796,115314480,297
ENST00000477618,72193821,72229171,333
ENST00000477648,100302085,100307869,112
ENST00000477653,33795569,33797977,81
ENST00000477660,133099970,133101582,128
ENST00000477690,137565096,137575369,287
ENST00000477700,127050055,127079853,237
ENST00000477726,34635482,34637809,96
ENST00000477738,34613603,34620468,96
ENST00000477806,128690280,128693998,132
ENST00000477862,92301578,92308950,112
ENST00000477863,121268162,121312475,343
ENST00000477888,92079852,92108768,327
ENST00000477942,95109596,95135543,173
ENST00000478037,133412298,133417959,172
ENST00000478048,68241955,68249031,95
ENST00000478072,101560680,101561452,52
ENST00000478100,97633667,97650562,166
ENST00000478126,97909988,97922472,185
ENST00000478129,129899967,129927227,396
ENST00000478146,34636750,34637412,85
ENST00000478216,122890169,122905280,205
ENST00000478218,65816931,65817472,90
ENST00000478246,35562156,35562957,55
ENST00000478257,131096844,131112457,237
ENST00000478279,32984658,33001619,250
ENST00000478290,79708592,79722601,149
ENST00000478308,34653941,34661886,72
ENST00000478319,127894548,127899535,134
ENST00000478344,137343158,137366541,551
ENST00000478350,137351475,137353771,318
ENST00000478371,120865783,120868356,79
ENST00000478401,98094866,98119136,297
ENST00000478453,37858479,37861441,82
ENST00000478465,91297990,91361887,489
ENST00000478473,95005007,95086841,612
ENST00000478485,135947515,135961212,218
ENST00000478493,113299646,113303115,114
ENST00000478500,68742254,69009176,2215
ENST00000478512,62844817,62845184,112
ENST00000478530,98080839,98088001,86
ENST00000478583,93263265,93268040,144
ENST00000478597,137112962,137114726,161
ENST00000478599,113463728,113597723,951
ENST00000478603,95003916,95060987,461
ENST00000478650,65681573,65683342,132
ENST00000478686,88535185,88584274,588
ENST00000478696,127355307,127369118,178
ENST00000478702,127245336,127320778,437
ENST00000478802,34655217,34657517,71
ENST00000478815,113297453,113299765,101
ENST00000478817,124383621,124384656,73
ENST00000478850,96819407,96854360,277
ENST00000478917,127505342,127568885,720
ENST00000478940,137742965,137745602,137
ENST00000478973,123109513,123132968,169
ENST00000479053,36036939,36086195,467
ENST00000479094,93446493,93451524,125
ENST00000479114,123179006,123213908,252
ENST00000479141,135561755,135566955,152
ENST00000479147,127794596,127807682,197
ENST00000479161,94921259,95082592,1141
ENST00000479166,106932636,106972225,240
ENST00000479197,76387583,76394517,147
ENST00000479237,129007791,129012016,99
ENST00000479300,35056906,35060024,67
ENST00000479305,123437646,123462023,231
ENST00000479306,101533904,101540370,132
ENST00000479351,41923859,42129357,2451
ENST00000479371,136796349,136807741,211
ENST00000479375,127794681,127808301,201
ENST00000479391,95915667,96004855,544
ENST00000479399,34613550,34616743,64
ENST00000479413,71911509,71973152,496
ENST00000479446,137007241,137018219,187
ENST00000479452,137366144,137423155,789
ENST00000479475,136857004,136860797,90
ENST00000479511,125336708,125337408,79
ENST00000479584,120388880,120475733,143
ENST00000479650,137554903,137578888,430
ENST00000479656,32972621,33001613,278
ENST00000479696,93293132,93300326,131
ENST00000479737,136791378,136792902,98
ENST00000479747,127915975,127917038,70
ENST00000479751,35809866,35811416,64
ENST00000479767,136754385,136757457,157
ENST00000479772,101600848,101613522,211
ENST00000479828,127948198,127963745,168
ENST00000479846,105558149,105575018,191
ENST00000479871,113407234,113410343,96
ENST00000479932,97036253,97039139,72
ENST00000480021,36630006,36633200,132
ENST00000480023,129828441,129830685,172
ENST00000480031,32984714,33001595,250
ENST00000480054,123089551,123097753,120
ENST00000480077,35607665,35608435,68
ENST00000480100,137104425,137109181,238
ENST00000480112,120389195,120580005,1241
ENST00000480181,136994634,136995747,96
ENST00000480188,120952348,120989632,98
ENST00000480204,136953860,136955497,96
ENST00000480217,128690284,128692916,123
ENST00000480229,65675905,65733859,758
ENST00000480255,129084598,129085295,52
ENST00000480266,127815012,127847171,369
ENST00000480279,105448135,105506475,536
ENST00000480287,35561834,35563047,58
ENST00000480309,100099271,100102017,247
ENST00000480311,76459221,76502469,553
ENST00000480327,35059747,35072625,67
ENST00000480347,136744716,136745849,87
ENST00000480353,127786073,127788412,87
ENST00000480366,128822797,128826223,124
ENST00000480388,110090196,110138426,617
ENST00000480417,127887534,127899606,204
ENST00000480466,41904889,41908570,75
ENST00000480467,120389198,120403495,161
ENST00000480518,114503550,114504339,84
ENST00000480536,128690353,128696341,116
ENST00000480564,69820959,69858158,458
ENST00000480584,136741880,136745853,116
ENST00000480596,37428537,37436987,87
ENST00000480597,136754385,136757055,151
ENST00000480607,106926924,106932462,56
ENST00000480613,128636083,128656681,318
ENST00000480674,76651967,76703438,496
ENST00000480712,95107347,95135373,187
ENST00000480716,94278757,94295846,244
ENST00000480818,136941410,136944155,140
ENST00000480819,65719954,65733671,265
ENST00000480829,130398641,130407252,198
ENST00000480876,132658080,132670401,180
ENST00000480881,112414001,112441770,324
ENST00000480885,33994480,34048872,785
ENST00000480920,96538626,96564836,147
ENST00000480925,98056769,98061259,118
ENST00000480993,126915449,126978306,649
ENST00000481046,101533957,101540279,129
ENST00000481114,136402643,136404108,179
ENST00000481138,96816268,96854514,292
ENST00000481146,112687131,112718086,336
ENST00000481149,96514402,96566892,87
ENST00000481187,136992441,136993412,68
ENST00000481189,129626174,129635257,168
ENST00000481242,127361715,127393538,340
ENST00000481254,35074778,35075509,67
ENST00000481260,131626159,131643391,209
ENST00000481266,120518426,120579978,380
ENST00000481272,105448033,105552433,751
ENST00000481295,34379018,34379775,54
ENST00000481299,35396537,35399169,45
ENST00000481327,136855558,136856219,67
ENST00000481355,127894521,127899416,134
ENST00000481438,34613731,34614740,57
ENST00000481467,35049270,35049563,82
ENST00000481475,115048259,115055749,162
ENST00000481476,129738330,129753019,293
ENST00000481507,37326923,37357390,183
ENST00000481534,121444990,121499757,534
ENST00000481550,94278757,94294454,236
ENST00000481552,127802916,127807688,102
ENST00000481558,113876381,114030882,1462
ENST00000481573,99222314,99223180,83
ENST00000481601,136800314,136807740,186
ENST00000481739,134326454,134440585,1209
ENST00000481799,121455039,121499844,493
ENST00000481820,83969495,83971294,93
ENST00000481839,137574214,137578549,97
ENST00000481875,127353517,127355391,63
ENST00000482001,113390905,113392555,84
ENST00000482047,120518599,120532555,184
ENST00000482054,87726118,87731447,107
ENST00000482056,95018890,95022285,92
ENST00000482062,122204254,122213893,119
ENST00000482088,137112816,137113415,148
ENST00000482107,129919018,129925069,174
ENST00000482115,106972141,106995682,195
ENST00000482121,35616893,35618376,64
ENST00000482128,89405601,89436578,350
ENST00000482210,72923848,72952962,238
ENST00000482295,133346406,133348118,103
ENST00000482335,110138170,110168889,355
ENST00000482340,137788810,137803199,227
ENST00000482347,129626199,129635930,175
ENST00000482398,131528794,131529157,115
ENST00000482422,132861395,132863712,82
ENST00000482448,137449934,137453171,106
ENST00000482475,92322849,92325292,73
ENST00000482511,136759635,136766255,339
ENST00000482537,75061199,75067205,171
ENST00000482552,114643266,114644704,106
ENST00000482603,37429785,37432811,76
ENST00000482614,37780805,37801437,209
ENST00000482620,132661075,132670401,148
ENST00000482632,92034809,92115388,543
ENST00000482638,128222528,128242267,286
ENST00000482643,96345394,96383680,400
ENST00000482648,133097719,133108792,224
ENST00000482657,136981903,136985758,101
ENST00000482664,135811512,135818647,130
ENST00000482687,32972648,33024975,210
ENST00000482796,128941477,128957021,182
ENST00000482797,119153457,119208886,474
ENST00000482847,113386318,113401243,211
ENST00000482851,112124295,112146176,241
ENST00000482854,136901943,136920320,322
ENST00000482868,109036019,109038210,125
ENST00000482893,136754385,136757538,157
ENST00000482920,101531234,101533537,104
ENST00000483042,135105639,135120911,526
ENST00000483055,132241440,132242169,72
ENST00000483056,93446923,93451208,120
ENST00000483070,128492793,128500072,143
ENST00000483093,107811615,107811914,99
ENST00000483135,83976507,83980595,105
ENST00000483148,32972648,33001587,210
ENST00000483149,93446904,93453257,136
ENST00000483155,76386980,76393957,164
ENST00000483167,37854818,37863325,178
ENST00000483181,128634694,128636063,74
ENST00000483186,74820231,74834057,167
ENST00000483187,136791371,136793256,99
ENST00000483206,128371374,128389869,135
ENST00000483254,116373198,116396616,250
ENST00000483287,107009188,107011018,76
ENST00000483302,127487619,127503483,257
ENST00000483353,127903014,127905324,139
ENST00000483412,120406145,120536437,858
ENST00000483428,122241757,122264794,232
ENST00000483432,137175274,137180477,129
ENST00000483438,127912386,127914866,100
ENST00000483458,129069258,129072071,93
ENST00000483472,131502983,131506812,130
ENST00000483497,131190120,131233703,431
ENST00000483502,39099814,39103914,170
ENST00000483504,97365164,97369944,95
ENST00000483521,128713116,128720740,154
ENST00000483559,136940434,136944688,165
